id_datetime,humid_wavelet,wdisp100_wavelet,vertdisp100_wavelet,ws100_wavelet_rolling_mean_sixth_day,wdisp100_wavelet_rolling_mean_sixth_day,ws100_wavelet
2021-10-26 02:20:00,74.08301098887456,1.6662717769639073,0.7930000938032186,12.087493123697433,1.5216576717281602,12.44121261535071
2021-10-26 02:29:59,73.60457127159599,1.6299407035558582,0.7932643963390925,12.125157343398401,1.5259168423772422,12.570604731511784
2021-10-26 02:40:00,73.13024946655807,1.5844672440541159,0.7934353145327494,12.163691864973964,1.5278654166628345,12.644728001365712
2021-10-26 02:49:59,72.74414984376364,1.5694028701513423,0.7970822547202064,12.200023274387666,1.5289184018662054,12.580376460199732
2021-10-26 03:00:00,72.49392797839099,1.6081513625419994,0.806247443317129,12.23261364133372,1.5313152578156775,12.34969854564112
2021-10-26 03:10:00,72.38251134119434,1.694047101554536,0.8204891432319737,12.260348996081724,1.5370568554512485,12.010886425016297
2021-10-26 03:19:59,72.39491908169737,1.7957421235291693,0.8372737075244527,12.281431382456008,1.547075766526518,11.683292195811605
2021-10-26 03:30:00,72.52504857299064,1.874898862007481,0.8530484317733369,12.293063397801925,1.5610062480661309,11.490558730407901
2021-10-26 03:39:59,72.74520719174939,1.9046986374644816,0.8642994807020791,12.292324433692748,1.5774503468189636,11.49763488329817
2021-10-26 03:50:00,72.98154521805398,1.8815662819510952,0.8684154972167292,12.277754438637173,1.5945609071010949,11.6715872834916
2021-10-26 03:59:59,73.12642351337578,1.8218366040276255,0.8638164066615912,12.25048579595501,1.610524004948579,11.901642612938003
2021-10-26 04:10:00,73.08028330544141,1.7485207505386884,0.8497283734136455,12.214093709604066,1.6237462760815438,12.053114468254506
2021-10-26 04:19:59,72.85510337622743,1.6776810572807825,0.826298160106383,12.172743633667407,1.6329618409695181,12.020553581652978
2021-10-26 04:30:00,72.63998896772856,1.6105330466913121,0.7947791133287541,12.12832892824431,1.6373397231917501,11.7638839084494
2021-10-26 04:49:59,72.73681082202047,1.537007260862458,0.7576366062577702,12.07831984476964,1.6366325908678243,11.303137958504493
2021-10-26 05:00:00,73.42978143181145,1.4462925695538484,0.7183709865866341,12.015507927447716,1.6313161681801214,10.688754828120349
2021-10-26 05:09:59,74.82063311832262,1.337258699594193,0.6807914140029551,11.93007518127016,1.6224407549905342,9.978318690689981
2021-10-26 05:20:00,76.72182897633573,1.2234263957065348,0.648128776034618,11.813274158761033,1.6111958503493176,9.223021976989925
2021-10-26 05:29:59,78.72997346684565,1.1274160308587289,0.6223671945821857,11.660863452681587,1.5984207297276765,8.471356555853855
2021-10-26 05:40:00,80.38799701773188,1.0704913230022086,0.6043266973064756,11.474781346590417,1.5843171008973054,7.780130738612928
2021-10-26 05:49:59,81.34023353428694,1.06358355800686,0.594555969974003,11.26239882266274,1.5686785836906167,7.2130461330820115
2021-10-26 06:00:00,81.44103107101971,1.103025455155126,0.5942423183441988,11.03392634069713,1.5515416029460154,6.831427847045184
2021-10-26 06:10:00,80.7280430075241,1.175988764338056,0.6058934170463165,10.799501092446322,1.533825006900478,6.679128750754636
2021-10-26 06:19:59,79.330353311421,1.2686572441908397,0.6326548219818245,10.567424660842363,1.5175377384825521,6.7700939371738444
2021-10-26 06:30:00,77.42288865246906,1.3696667767225998,0.6758068563018088,10.344566654036173,1.505179196805831,7.092620452002128
2021-10-26 06:39:59,75.1984723595345,1.4711501170980101,0.7328079260084488,10.138199982855548,1.498562922370087,7.617804623176825
2021-10-26 06:50:00,72.86794942196619,1.5651043392527575,0.7966413667581954,9.957380167729017,1.4977561346700305,8.30505243832893
2021-10-26 06:59:59,70.66311866423732,1.6410684210202655,0.85761729941417,9.812471710685722,1.5007421992895693,9.102573491160703
2021-10-26 07:10:00,68.76738235679292,1.69347254195374,0.9088184180199367,9.711767176582425,1.504297248431725,9.932789727161918
2021-10-26 07:19:59,67.24940529312279,1.7277755897794753,0.950019367719566,9.656552857980069,1.5057026021077642,10.685742778559794
2021-10-26 07:30:00,66.06013331871941,1.7603884065712618,0.987184981188564,9.638060113882593,1.5042295305678512,11.239466337472159
2021-10-26 07:40:00,65.07873102815103,1.8117596928994926,1.0282678034655224,9.63821522478548,1.5015987318550186,11.494281392077193
2021-10-26 07:49:59,64.22741288293744,1.8868722243628058,1.0744637131480144,9.634860930319103,1.5008559646424484,11.41713181610512
2021-10-26 08:00:00,63.562816116849014,1.9618536367398394,1.1147516226754544,9.609747226012445,1.5042012710919794,11.068858380131836
2021-10-26 08:09:59,63.248218425802534,1.9919433770156898,1.130264606417839,9.55477905227579,1.5112890532998158,10.582406443258275
2021-10-26 08:20:00,63.45182161525152,1.9322982497876824,1.1037755537250677,9.474011180637726,1.518946449101857,10.114685548940956
2021-10-26 08:29:59,64.2032465788529,1.7688136702869823,1.0319963050664818,9.381269454833848,1.5227436413104485,9.794752162359933
2021-10-26 08:40:00,65.29947458744016,1.5380171647698422,0.9328030411649378,9.294648370760443,1.5197221462303876,9.684977890687673
2021-10-26 08:49:59,66.36591001017389,1.3128071825432313,0.8378355379838347,9.231329944709456,1.5103804763004198,9.783495733280823
2021-10-26 09:00:00,67.00889974370524,1.1703371704994203,0.7788144647987072,9.204770184070634,1.4988823346731517,10.051320572788551
2021-10-26 09:10:00,66.98581500184996,1.156905679935072,0.7750791241189264,9.22381130730739,1.4913676255206882,10.435305648372175
2021-10-26 09:19:59,66.31720919305484,1.2647767229473457,0.8258586387940267,9.293087225728547,1.4930905558223888,10.885644019097679
2021-10-26 09:30:00,65.2451275211931,1.4434839112728242,0.9155667388884634,9.413429289929892,1.5062600508396429,11.359566096686152
2021-10-26 09:39:59,64.09473564823429,1.6291078720211176,1.0240612765108383,9.58154498798491,1.5295357403820973,11.814907491933331
2021-10-26 09:50:00,63.13053816997626,1.7689543828784817,1.1310617144030493,9.789822745921002,1.558926191418415,12.211712323548246
2021-10-26 09:59:59,62.45721331787701,1.8382174410106877,1.2189031056283979,10.026769908530902,1.5895591908290634,12.51815974968278
2021-10-26 10:10:00,62.028428984509226,1.8371445418750691,1.272425327357032,10.27823930584039,1.6171073482264389,12.714394286182328
2021-10-26 10:19:59,61.73284593529185,1.777364473068831,1.2790686490211918,10.529350045699635,1.6383034827630218,12.796751693795748
2021-10-26 10:30:00,61.48274690411523,1.6771703607725725,1.2376904302954712,10.766253874390978,1.6511161320984373,12.778312340594349
2021-10-26 10:40:00,61.26876438913335,1.5595221561514254,1.1656279493639101,10.977353475647666,1.65479830039233,12.684195053337332
2021-10-26 10:49:59,61.15089742398084,1.4496290038329789,1.0955225365534973,11.154070714161726,1.6499868280831722,12.546266162666361
2021-10-26 11:00:00,61.19799115688482,1.3731202010380223,1.0631539603186737,11.291333612552265,1.6388223189172455,12.39688305253365
2021-10-26 11:09:59,61.4167302174581,1.3461793980511088,1.0868455853483043,11.388310804112402,1.6243517712546358,12.26024232460523
2021-10-26 11:20:00,61.71730214891484,1.3662320942198216,1.1570609954467743,11.449202363619497,1.6092874589396502,12.147140206730013
2021-10-26 11:29:59,61.94337505929951,1.4145737708860433,1.2441583475212152,11.48324359679937,1.5948785157860996,12.056455933789186
2021-10-26 11:40:00,61.94598702947251,1.4649514350184498,1.301287798421113,11.503474232468939,1.5804281717077229,11.979816648146759
2021-10-26 12:00:00,61.676397639047735,1.495474193150382,1.2934869219395175,11.523948705289106,1.5641199204072052,11.908519163789183
2021-10-26 12:10:00,61.23636564179334,1.4988771829019327,1.2280365769056736,11.556031881557955,1.5448292348306258,11.838854610584168
2021-10-26 12:19:59,60.833173608178406,1.4812101512821143,1.1773250785422034,11.605514598524046,1.5235486837583931,11.769991650444469
2021-10-26 12:30:00,60.68276256963341,1.454039397157506,1.0915538476298599,11.671564843296323,1.5036212315654696,11.69989142347566
2021-10-26 12:39:59,60.90155908024898,1.4276577037433698,1.0835003850245892,11.74777955012714,1.4894063996261522,11.623905126299496
2021-10-26 12:50:00,61.43895712893237,1.4060527363459732,1.1124607789913423,11.824857865316247,1.4839078817751574,11.534857455226275
2021-10-26 12:59:59,62.11649073807257,1.3873398211989936,1.1563534202423806,11.89335532436234,1.4870134083858142,11.427434750387002
2021-10-26 13:10:00,62.72202847650285,1.3681720091936116,1.1873227973106255,11.94545341649389,1.495256526664739,11.301674783945762
2021-10-26 13:19:59,63.09417659312069,1.3462391822050948,1.185041440053864,11.97561558060684,1.5031454225926566,11.15919758708302
2021-10-26 13:30:00,63.178804278924666,1.3213028852805189,1.152749575427405,11.98035146774807,1.5055006793565389,10.999305310487143
2021-10-26 13:40:00,63.01543714207096,1.2956222667949764,1.1093832821710143,11.957758848943746,1.4993397775032948,10.817343245382393
2021-10-26 13:49:59,62.68570618178035,1.2723630643754098,1.0801450681334694,11.907448380636596,1.4844754105180573,10.607456252561786
2021-10-26 14:00:00,62.287556304680386,1.2536687501484878,1.079828657059411,11.830920745698196,1.4630051758209743,10.375049085026648
2021-10-26 14:09:59,61.92012425906484,1.239885081963638,1.1015504775972282,11.732049553352567,1.4380746608606805,10.145251133387642
2021-10-26 14:20:00,61.67649971933258,1.228738419424846,1.121904007622993,11.617188818051007,1.4127244057585877,9.957736638944908
2021-10-26 14:29:59,61.64218748338853,1.2163372810751907,1.115143652176734,11.494504377921558,1.3893482727588529,9.852325130688987
2021-10-26 14:40:00,61.867406224033175,1.201423883759323,1.0683989203816593,11.372284331123199,1.3695255028833007,9.845031217433668
2021-10-26 14:49:59,62.339709886874495,1.1879898190844667,0.9905834625843762,11.256800085147551,1.354044988838844,9.91257314992182
2021-10-26 15:00:00,62.9893887731809,1.1843745947353899,0.9072805776752619,11.150828334405455,1.3429927217931112,10.00294414485608
2021-10-26 15:10:00,63.71541588472032,1.1992931460618157,0.8469589080687071,11.053446754555893,1.3357499278357696,10.05972513614414
2021-10-26 15:19:59,64.42833991304387,1.2334374468180138,0.8260800160499995,10.961412536001262,1.3310523465343904,10.051421079294105
2021-10-26 15:30:00,65.08948297432609,1.2742611930846175,0.8400972570117187,10.87154360031851,1.3272202256537569,9.990285750343958
2021-10-26 15:39:59,65.71593827355747,1.3002502892543284,0.868173248296655,10.782521609655587,1.3224567472524356,9.919928157879022
2021-10-26 15:50:00,66.35710495125564,1.290321883682551,0.8856646209251027,10.695377991872112,1.315180515946773,9.888369821343327
2021-10-26 15:59:59,67.05836847222635,1.2361867666597526,0.875996258708723,10.612710738665346,1.30437687317633,9.924505086826812
2021-10-26 16:10:00,67.83153109888556,1.1501417392336444,0.8379555311736637,10.537075425625188,1.2898462296901514,10.023607097620419
2021-10-26 16:19:59,68.64867131768503,1.0591628861827702,0.7826761208451591,10.469837768542982,1.2722609269776786,10.156287880471524
2021-10-26 16:30:00,69.46205293742754,0.9923501671874079,0.724820901915879,10.410970615865823,1.2530238757289247,10.287079759223838
2021-10-26 16:40:00,70.24385528743355,0.9686807917071419,0.6759018249791018,10.359222037153808,1.233899837727415,10.381939237211112
2021-10-26 16:49:59,71.01094026465036,0.9889305997711694,0.6404538055866552,10.312434598863055,1.216519748703465,10.411958936248196
2021-10-26 17:00:00,71.81445617431338,1.0393613568622027,0.6171193222944199,10.267651664808426,1.2020206460227654,10.352644333075908
2021-10-26 17:09:59,72.70155858835535,1.1011091065763468,0.6027080777254468,10.221100619458865,1.1908930250803793,10.184449695556301
2021-10-26 17:20:00,73.65161013530734,1.1560907033834016,0.5937070733574352,10.16899586958401,1.182970171796142,9.908683590086502
2021-10-26 17:29:59,74.54021444650884,1.190981416148971,0.586550532825844,10.109048043542556,1.1775401105823275,9.560557485492224
2021-10-26 17:40:00,75.17556299781997,1.1974544335765374,0.577878111110158,10.041900300288964,1.1734497841982259,9.205797407296174
2021-10-26 17:49:59,75.37539446037519,1.1705966584529843,0.5643335437723322,9.971708712270749,1.1692095172847916,8.922858140124681
2021-10-26 18:00:00,75.06245421894431,1.112155403415824,0.5440419798045838,9.90472695831602,1.1633131278375972,8.767486990113147
2021-10-26 18:10:00,74.32477761214787,1.033274235572394,0.5182401372950194,9.846387073043932,1.1547043425712953,8.745093886857514
2021-10-26 18:19:59,73.37737821523947,0.9522314388499761,0.49046514024308024,9.798723933978357,1.1431832183806758,8.8138213013711
2021-10-26 18:30:00,72.47136915235089,0.8895121947940983,0.46501298322656665,9.759489542139312,1.129565506452297,8.910699726551917
2021-10-26 18:39:59,71.80135000888849,0.859048099027928,0.44529380818837655,9.724080441711962,1.1152998487551555,8.995212807177253
2021-10-26 18:50:00,71.44078773991484,0.8612713311921639,0.43245186182988793,9.689394405169821,1.1016865784263097,9.080108272910458
2021-10-26 18:59:59,71.35684788886158,0.8852385495965375,0.42619861272904336,9.656812248112775,1.0892225765455241,9.220972375486975
2021-10-26 19:10:00,71.46955703077187,0.9154976740291457,0.42603829245928404,9.632623679590301,1.0773977652108295,9.479199491604772
2021-10-26 19:19:59,71.69552957266006,0.9401650213080539,0.43097675054418005,9.625150180439016,1.0651780808145812,9.872057099663273
2021-10-26 19:30:00,71.97706734379977,0.956843227355843,0.4391624977265788,9.639793831271929,1.0519523322425488,10.341733370333829
2021-10-26 19:40:00,72.28232788907432,0.970479433018242,0.44731113843933495,9.6754979949807,1.0382118798993785,10.776828086889552
2021-10-26 19:49:59,72.58611199189178,0.9873605096014284,0.45107744287124435,9.724454120717823,1.0255884893126652,11.06331683903427
2021-10-26 20:00:00,72.87143828852535,1.010732918496845,0.44822658531865434,9.775124354959107,1.016194578972544,11.140590708617633
2021-10-26 20:09:59,73.13709033879428,1.038431198718685,0.44114896197935166,9.817316302759535,1.0115399731177541,11.036213844830659
2021-10-26 20:20:00,73.39392599280761,1.065175237612849,0.43666656908286516,9.846032170304321,1.011790487760674,10.845468701546405
2021-10-26 20:29:59,73.66046283145778,1.0866161774286915,0.4432267779615385,9.862439485809842,1.0157182381873942,10.680855331356346
2021-10-26 20:40:00,73.94935563369046,1.0999781805196007,0.4646416221286014,9.872583358259892,1.0211889627212467,10.62539217601233
2021-10-26 20:49:59,74.25229821377918,1.1036850358458412,0.49564349034080346,9.884672244784918,1.0259703975576913,10.702092212848838
2021-10-26 21:00:00,74.54554097387292,1.0966992670193825,0.5235867997533918,9.906738989162708,1.0283594771475737,10.882246198142843
2021-10-26 21:10:00,74.80181387088737,1.07829593745529,0.5343852932091175,9.94557279623435,1.0274089284341963,11.116461065275708
2021-10-26 21:19:59,74.99525396011879,1.0515237462754299,0.5216518785677396,10.00587737224152,1.0230519718880309,11.355993414258574
2021-10-26 21:30:00,75.10741880386672,1.0258048308235794,0.492773923709142,10.08944225540182,1.0161696141661396,11.566114681339469
2021-10-26 21:39:59,75.12844126289264,1.0147584812270347,0.46569741253325936,10.19455931176134,1.0085572828182436,11.72860675992461
2021-10-26 21:50:00,75.05690865286333,1.0313314599587735,0.46014646263423414,10.315896055493385,1.0027545662143182,11.834939989693737
